timestamp,amount,price,symbol
2013-04-03 22:22:16,0.6156969,123.35,BTC
2013-04-03 22:22:32,0.79077154,124.8,BTC
2013-04-03 22:22:44,1.79341066,124.8,BTC
2013-04-03 22:22:56,0.24193569,124.8,BTC
2013-04-03 22:24:53,3.0,126.8,BTC
2013-04-03 22:25:54,1.51899367,126.8,BTC
2013-04-03 22:26:23,13.79413203,126.8,BTC
2013-04-03 22:28:27,0.15,119.67973638,BTC
2013-04-03 22:28:28,2.0,118.76,BTC
2013-04-03 22:28:29,0.15,118.92973638,BTC
2013-04-03 22:28:30,2.0,118.0,BTC
2013-04-03 22:28:31,0.15,118.17973638,BTC
2013-04-03 22:28:31,4.0,117.3,BTC
2013-04-03 22:28:32,0.15,117.42973638,BTC
2013-04-03 22:28:33,0.15,116.92973638,BTC
2013-04-03 22:28:34,0.15,116.42973638,BTC
2013-04-03 22:28:34,0.15,115.92973638,BTC
2013-04-03 22:28:35,2.0,115.0,BTC
2013-04-03 22:28:36,0.15,115.17973638,BTC
2013-04-03 22:28:37,0.15,114.67973638,BTC
2013-04-03 22:28:42,5.15,116.0,BTC
2013-04-03 22:28:45,20.0,116.07046362,BTC
2013-04-03 22:29:27,0.5,124.83732773,BTC
2013-04-03 22:29:55,2.0,123.0,BTC
2013-04-03 22:30:03,0.5,114.05778213,BTC
2013-04-03 22:30:09,4.85,114.05778213,BTC
2013-04-03 22:30:55,0.444,121.06404879,BTC
2013-04-03 22:30:56,0.46963971,124.4,BTC
2013-04-03 22:31:04,0.444,121.06404879,BTC
2013-04-03 22:31:05,0.46963971,124.4,BTC
2013-04-03 22:31:13,0.444,121.06404879,BTC
2013-04-03 22:31:13,0.46963971,124.4,BTC
2013-04-03 22:33:25,6.4,118.0,BTC
2013-04-03 22:36:05,0.01,118.0,BTC
2013-04-03 22:37:02,0.505,120.16575,BTC
2013-04-03 22:37:36,4.508e-05,120.91,BTC
2013-04-03 22:38:44,0.49,120.16575,BTC
2013-04-03 22:45:16,10.0,122.0,BTC
2013-04-03 22:51:28,0.5,121.00386665,BTC
2013-04-03 22:51:29,0.5,121.97377665,BTC
2013-04-03 22:51:33,0.29238000000000003,120.52180665,BTC
2013-04-03 23:11:49,0.02819112,122.10001,BTC
2013-04-03 23:15:28,5.0,124.0,BTC
2013-04-03 23:15:32,0.15861,124.11056576,BTC
2013-04-03 23:15:33,19.0,125.0,BTC
2013-04-03 23:15:34,3.13,124.55932576,BTC
2013-04-03 23:15:35,4.72283826,124.69931576,BTC
2013-04-03 23:18:06,0.01084944,124.33819402,BTC
2013-04-03 23:18:07,5.0,128.0,BTC
2013-04-03 23:18:08,1.98915056,129.21600402,BTC
2013-04-03 23:19:09,5.0,130.0,BTC
2013-04-03 23:19:10,0.5,130.21786601,BTC
2013-04-03 23:19:10,0.019914,130.24642601,BTC
2013-04-03 23:19:11,0.029871,130.25642601,BTC
2013-04-03 23:19:12,5.0,131.0,BTC
2013-04-03 23:19:13,0.049785,130.40642601,BTC
2013-04-03 23:19:13,0.019914,130.47642601,BTC
2013-04-03 23:19:14,0.019914,130.53642601,BTC
2013-04-03 23:19:14,0.029871,130.59642601,BTC
2013-04-03 23:19:15,0.049785,130.65642601,BTC
2013-04-03 23:19:16,0.049785,130.68642601,BTC
2013-04-03 23:19:16,0.019914,130.73642601,BTC
2013-04-03 23:19:17,0.5,130.73791601,BTC
2013-04-03 23:19:18,0.029871,130.77642601,BTC
2013-04-03 23:19:18,0.039828,130.88642601,BTC
2013-04-03 23:19:19,0.019914,130.92642601,BTC
2013-04-03 23:19:20,0.039828,130.93642601,BTC
2013-04-03 23:19:21,0.010235,130.94776601,BTC
2013-04-03 23:19:21,0.0221563,130.96532601,BTC
2013-04-03 23:19:22,0.029871,130.98642601,BTC
2013-04-03 23:19:23,0.019914,131.03642601,BTC
2013-04-03 23:19:24,0.019914,131.04642601,BTC
2013-04-03 23:19:24,0.019914,131.09642601,BTC
2013-04-03 23:19:25,0.01062129,131.14227601,BTC
2013-04-03 23:19:26,0.029871,131.19642601,BTC
2013-04-03 23:20:18,18.85872967,131.11994477,BTC
2013-04-03 23:20:37,10.95716993,128.3660245,BTC
2013-04-03 23:21:16,8.8174,128.37319889,BTC
2013-04-03 23:21:17,0.05,128.22929889,BTC
2013-04-03 23:21:25,6.05634425,128.41865032,BTC
2013-04-03 23:22:26,1.21517843,129.08176988,BTC
2013-04-03 23:28:59,9.67805,128.65299137,BTC
2013-04-03 23:30:10,24.0,128.7189,BTC
2013-04-03 23:32:27,0.1,128.09871,BTC
2013-04-03 23:35:09,0.1,128.09871,BTC
2013-04-03 23:38:08,0.1,128.7,BTC
2013-04-03 23:38:48,0.1,128.7,BTC
2013-04-03 23:40:07,0.1,129.0,BTC
2013-04-03 23:41:18,0.1,130.80043349,BTC
2013-04-03 23:41:19,0.029871,131.21956651,BTC
2013-04-03 23:43:09,2.0,131.28853115,BTC
2013-04-03 23:43:19,0.1,130.94147885,BTC
2013-04-03 23:44:39,0.1,131.45178874,BTC
2013-04-03 23:46:30,0.1,131.31,BTC
2013-04-03 23:49:07,0.1,134.7,BTC
2013-04-03 23:49:07,1.0,134.7,BTC
2013-04-03 23:49:39,0.049785,135.39,BTC
2013-04-03 23:49:39,0.019914,135.41,BTC
2013-04-03 23:49:39,0.019914,135.49,BTC
2013-04-03 23:49:40,0.019914,135.53,BTC
2013-04-03 23:49:40,0.039828,135.59,BTC
2013-04-03 23:49:40,0.5,135.60651,BTC
2013-04-03 23:49:41,0.039828,135.72,BTC
2013-04-03 23:49:42,5.0,135.0,BTC
2013-04-03 23:50:40,0.1,134.7,BTC
2013-04-03 23:50:48,2.0,135.0,BTC
2013-04-03 23:52:39,0.1,134.7,BTC
2013-04-03 23:56:08,1.0,134.7,BTC
2013-04-03 23:59:17,0.1,134.7,BTC
2013-04-04 00:00:17,0.38421438,134.71656000000002,BTC
2013-04-04 00:05:08,0.25,133.53053831,BTC
2013-04-04 00:06:41,0.08952373,133.17468973,BTC
2013-04-04 00:06:41,0.01047627,133.15376973,BTC
2013-04-04 00:09:10,0.1,133.50001,BTC
2013-04-04 00:10:42,0.01605802,134.75598603,BTC
2013-04-04 00:10:42,0.08394198,134.75597603,BTC
2013-04-04 00:10:49,0.01605802,134.75598603,BTC
2013-04-04 00:10:50,1.5126,133.99338603,BTC
2013-04-04 00:10:50,0.02899732,133.20861603,BTC
2013-04-04 00:10:51,0.01018685,133.20193603,BTC
2013-04-04 00:10:52,0.04756391,133.18857603,BTC
2013-04-04 00:10:52,0.04554094,133.17187603,BTC
2013-04-04 00:10:53,10.0,132.29997603,BTC
2013-04-04 00:10:53,11.0,131.99997603,BTC
2013-04-04 00:10:54,0.19148,131.60943603,BTC
2013-04-04 00:10:54,0.505,131.54588603,BTC
2013-04-04 00:10:55,10.39693824,131.31997603,BTC
2013-04-04 00:10:56,92.1531365,131.09997603,BTC
2013-04-04 00:12:42,0.1,134.5,BTC
2013-04-04 00:12:43,0.1,134.8,BTC
2013-04-04 00:12:44,10.0,135.0,BTC
2013-04-04 00:13:08,1.5,135.0,BTC
2013-04-04 00:17:42,24.64266042,134.0126948,BTC
2013-04-04 00:21:10,0.1,134.268222,BTC
2013-04-04 00:27:00,1.5462129,133.80676636,BTC
2013-04-04 00:27:21,0.3650548,133.80676636,BTC
2013-04-04 00:27:22,1.5425194,133.80675636,BTC
2013-04-04 00:36:29,5.0,132.0,BTC
2013-04-04 00:38:20,0.049785,131.66,BTC
2013-04-04 00:38:21,0.049785,132.06,BTC
2013-04-04 00:40:51,30.0,128.00017179999998,BTC
2013-04-04 00:41:00,20.0,130.0,BTC
2013-04-04 00:45:51,0.1,128.01022937,BTC
2013-04-04 00:59:00,4.94082256,126.64193499,BTC
2013-04-04 00:59:00,5.05917744,127.26094499,BTC
2013-04-04 01:00:53,0.5,125.96122206,BTC
2013-04-04 01:04:33,1.0,125.13871867,BTC
2013-04-04 01:11:15,0.49,124.23018,BTC
2013-04-04 01:13:22,10.0,122.0,BTC
2013-04-04 01:20:04,6.4002775000000005,126.1522254,BTC
2013-04-04 01:20:04,3.0,126.1622354,BTC
2013-04-04 01:20:05,0.07965599999999999,126.4522354,BTC
2013-04-04 01:20:06,4.71770606,126.5522354,BTC
2013-04-04 01:21:42,1.0,127.49804452,BTC
2013-04-04 01:25:15,0.55498255,126.76904405,BTC
2013-04-04 01:25:15,0.049785,126.94650405,BTC
2013-04-04 01:26:05,1.0,128.00619367,BTC
2013-04-04 01:30:55,0.6,129.99,BTC
2013-04-04 01:33:42,4.0,131.75,BTC
2013-04-04 01:35:46,0.89446322,129.08173093,BTC
2013-04-04 01:45:45,25.44981604,129.8987555,BTC
2013-04-04 01:48:19,6.0,131.75,BTC
2013-04-04 01:48:19,0.049785,132.06584998,BTC
2013-04-04 01:48:20,0.5,132.10998998,BTC
2013-04-04 01:48:21,0.039828,132.36584998,BTC
2013-04-04 01:48:21,0.5,132.46397998,BTC
2013-04-04 01:48:22,0.76030518,132.47874998,BTC
2013-04-04 01:48:22,0.029871,132.52584998,BTC
2013-04-04 01:48:23,0.586511,132.60584998,BTC
2013-04-04 01:48:23,0.14687,132.72275998,BTC
2013-04-04 01:48:24,74.69016807,132.78584998,BTC
2013-04-04 01:50:43,0.09458488,131.12125415,BTC
2013-04-04 01:59:36,3.0,135.0,BTC
2013-04-04 02:05:35,8.7938,129.79991608,BTC
2013-04-04 02:12:03,0.1875,125.95760776,BTC
2013-04-04 02:12:15,0.8352582000000001,126.15315776,BTC
2013-04-04 02:12:16,0.5,126.46130776,BTC
2013-04-04 02:12:16,0.5,126.96701776,BTC
2013-04-04 02:12:17,0.5,127.47475776,BTC
2013-04-04 02:17:06,7.625,125.91265175,BTC
2013-04-04 02:40:18,0.04032725,124.7919904,BTC
2013-04-04 02:47:49,0.2,123.75,BTC
2013-04-04 02:50:39,0.01787724,125.19999,BTC
2013-04-04 02:56:16,0.056,126.27202553,BTC
2013-04-04 03:00:50,5.64783013,124.00068921,BTC
2013-04-04 03:01:02,0.43216987,123.99968921,BTC
2013-04-04 03:01:52,5.92290364,123.01488137,BTC
2013-04-04 03:01:53,5.92290364,123.01488137,BTC
2013-04-04 03:01:57,3.87709636,123.01488137,BTC
2013-04-04 03:07:30,1.0,124.0,BTC
2013-04-04 03:09:48,0.9,123.0,BTC
2013-04-04 03:16:47,0.02605531,123.17044281,BTC
2013-04-04 03:20:18,0.02433872,123.73925544,BTC
2013-04-04 03:20:19,0.0129666,123.56160544,BTC
2013-04-04 03:20:24,15.96269468,122.99416544,BTC
2013-04-04 03:22:10,5.0,120.01178021,BTC
2013-04-04 03:22:19,3.8,120.0,BTC
2013-04-04 03:23:57,0.2,123.04806541,BTC
2013-04-04 03:25:18,29.8,120.0,BTC
2013-04-04 03:25:23,5.0,119.6,BTC
2013-04-04 03:25:23,0.17407,119.9258568,BTC
2013-04-04 03:25:41,0.09914991,122.6414574,BTC
2013-04-04 03:28:36,270.53597727,120.96285392,BTC
2013-04-04 03:30:27,4.13233215,120.8399131,BTC
2013-04-04 03:30:27,0.02589041,120.4848231,BTC
2013-04-04 03:30:28,0.01300448,120.1296531,BTC
2013-04-04 03:30:41,1.0,120.99633455,BTC
2013-04-04 03:31:21,8.8835005,119.0027862,BTC
2013-04-04 03:31:29,8.8835005,119.0027862,BTC
2013-04-04 03:31:38,8.8835005,119.02087475,BTC
2013-04-04 03:31:46,9.9226,119.01987475,BTC
2013-04-04 03:34:32,12.0,119.04613385,BTC
2013-04-04 03:35:51,5.0,119.19670255,BTC
2013-04-04 03:41:41,9.0,120.00118386,BTC
2013-04-04 03:43:59,9.9422,120.04108941,BTC
2013-04-04 03:44:00,0.5,120.52222941,BTC
2013-04-04 03:44:09,19.29715627,120.03684132,BTC
2013-04-04 03:45:10,2.505,120.0,BTC
2013-04-04 03:46:01,0.13001436,120.03476765,BTC
2013-04-04 03:51:24,0.2,122.0,BTC
2013-04-04 03:54:41,0.80517761,124.24524794,BTC
2013-04-04 03:56:12,5.57580854,125.10314867,BTC
2013-04-04 03:56:13,0.09696331,125.11882867,BTC
2013-04-04 03:56:13,1.6611599999999995,125.17284867,BTC
2013-04-04 03:56:13,0.09842794,125.23674867,BTC
2013-04-04 03:56:14,0.049785,125.42314867,BTC
2013-04-04 03:56:14,0.049785,125.45314867,BTC
2013-04-04 03:56:14,0.049785,125.46314867,BTC
2013-04-04 03:56:15,0.5,125.52643867,BTC
2013-04-04 03:56:15,0.09696659,125.52867867,BTC
2013-04-04 03:56:15,0.79720557,125.54130867,BTC
2013-04-04 03:56:16,0.09780756,125.67262867,BTC
2013-04-04 03:56:16,0.0007417000000000001,125.79813867,BTC
2013-04-04 03:56:16,0.10991,125.79819867,BTC
2013-04-04 03:56:17,2.89,125.80314867,BTC
2013-04-04 03:56:17,0.049785,125.88314867,BTC
2013-04-04 03:56:17,0.08849597,125.93852867,BTC
2013-04-04 03:56:18,0.13546181,126.00313867,BTC
2013-04-04 03:56:18,0.049785,126.02314867,BTC
2013-04-04 03:56:18,0.5,126.02812867,BTC
2013-04-04 03:56:19,0.21428209,126.10314867,BTC
2013-04-04 03:59:14,1.0,125.5,BTC
2013-04-04 03:59:21,1.0,125.5,BTC
2013-04-04 04:00:10,0.995195,125.5,BTC
2013-04-04 04:08:51,3.0,126.99906887,BTC
2013-04-04 04:09:13,4.5,127.00001,BTC
2013-04-04 04:11:51,26.70817986,127.00001,BTC
2013-04-04 04:12:13,0.1,126.85,BTC
2013-04-04 04:17:20,1.0,126.86070956,BTC
2013-04-04 04:17:40,2.0,126.99865738,BTC
2013-04-04 04:20:52,1.0,127.50001,BTC
2013-04-04 04:23:46,2.07755644,127.87873454,BTC
2013-04-04 04:23:46,0.1,127.88873454,BTC
2013-04-04 04:23:51,0.1,127.88873454,BTC
2013-04-04 04:24:00,0.1,127.88873454,BTC
2013-04-04 04:24:13,1.8864,127.51907653,BTC
2013-04-04 04:24:22,14.9321,127.11007653,BTC
2013-04-04 04:24:30,1.8864,127.51907653,BTC
2013-04-04 04:25:42,1.9,127.89876454,BTC
2013-04-04 04:34:00,1.0,127.93545283,BTC
2013-04-04 04:35:55,0.5,128.03106705,BTC
2013-04-04 04:41:33,0.1,128.11683968,BTC
2013-04-04 04:41:35,1.0,129.0,BTC
2013-04-04 04:41:35,2.0,128.69417032,BTC
2013-04-04 04:47:43,0.04797462,129.6,BTC
2013-04-04 04:48:12,2.0,129.94839263,BTC
2013-04-04 04:49:14,40.0,130.0,BTC
2013-04-04 04:49:33,0.5,130.98849237,BTC
2013-04-04 04:51:25,60.0,130.0,BTC
2013-04-04 04:52:15,1.0,130.9860688,BTC
2013-04-04 04:52:39,20.0,131.5,BTC
2013-04-04 04:56:02,0.1,131.27287064,BTC
2013-04-04 04:56:42,1.0,132.0,BTC
2013-04-04 04:58:04,0.1,132.55,BTC
2013-04-04 05:02:04,0.1,132.79262664,BTC
2013-04-04 05:04:01,0.1,130.99800236,BTC
2013-04-04 05:04:51,0.26706202,130.96438858,BTC
2013-04-04 05:04:51,14.9332,130.38569858,BTC
2013-04-04 05:04:52,0.09901983,130.25260858,BTC
2013-04-04 05:04:52,0.13,130.17537858,BTC
2013-04-04 05:04:52,1.08095522,129.97537858,BTC
2013-04-04 05:05:44,0.1,130.38445556,BTC
2013-04-04 05:06:33,0.1,129.49681627,BTC
2013-04-04 05:07:31,1.0,129.45685049,BTC
2013-04-04 05:08:46,0.0101,129.96043207,BTC
2013-04-04 05:09:43,1.94083717,130.49514008,BTC
2013-04-04 05:15:04,0.03462865,127.75,BTC
2013-04-04 05:15:35,0.01062062,127.75,BTC
2013-04-04 05:16:54,0.02400803,129.17030789,BTC
2013-04-04 05:16:54,0.01154761,128.94722789,BTC
2013-04-04 05:16:55,0.02317293,128.87286789,BTC
2013-04-04 05:16:55,0.01545321,128.72414789,BTC
2013-04-04 05:16:56,0.02581822,128.56750789,BTC
2013-04-04 05:17:46,0.01211469,129.22053,BTC
2013-04-04 05:18:57,0.1,127.75,BTC
2013-04-04 05:21:13,0.1,129.00000295,BTC
2013-04-04 05:21:46,0.02143752,129.8208916,BTC
2013-04-04 05:21:46,0.022072,129.6028916,BTC
2013-04-04 05:21:46,0.95649048,129.20053159999998,BTC
2013-04-04 05:22:35,0.022072,129.60198336,BTC
2013-04-04 05:22:35,0.077928,129.20064336,BTC
2013-04-04 05:23:34,0.1,127.75,BTC
2013-04-04 05:23:46,0.1,128.94839285,BTC
2013-04-04 05:25:06,0.1,128.91446537,BTC
2013-04-04 05:25:44,0.01481912,129.00343828,BTC
2013-04-04 05:25:45,0.01465769,128.98662828,BTC
2013-04-04 05:25:45,0.04236435,128.96981828,BTC
2013-04-04 05:25:45,0.02158358,128.95300828,BTC
2013-04-04 05:25:46,0.01468362,128.93619828,BTC
2013-04-04 05:25:46,1.89189164,128.93498828,BTC
2013-04-04 05:26:06,0.01481912,129.00343828,BTC
2013-04-04 05:26:06,0.01465769,128.98662828,BTC
2013-04-04 05:26:06,0.04236435,128.96981828,BTC
2013-04-04 05:26:07,0.02158358,128.95300828,BTC
2013-04-04 05:26:07,0.01468362,128.93619828,BTC
2013-04-04 05:26:07,0.89189164,128.93498828,BTC
2013-04-04 05:26:46,1.0,127.75,BTC
2013-04-04 05:27:12,1.0,128.97999838,BTC
2013-04-04 05:28:25,2.0,128.98,BTC
2013-04-04 05:29:36,0.01443805,129.03862759999998,BTC
2013-04-04 05:29:36,1.98556195,128.9938976,BTC
2013-04-04 05:30:04,0.01443805,129.01147279,BTC
2013-04-04 05:33:33,1.9711239,129.01,BTC
2013-04-04 05:34:23,3.73313458,126.9468683,BTC
2013-04-04 05:39:55,0.1,127.1480812,BTC
2013-04-04 05:42:44,0.0707,128.92797656,BTC
2013-04-04 05:42:45,5.62551669,128.93097656,BTC
2013-04-04 05:47:05,0.7394,129.49,BTC
2013-04-04 05:53:09,1.9178915,129.95,BTC
2013-04-04 05:57:18,0.4,129.91143471,BTC
2013-04-04 05:57:19,0.0303,129.99943471,BTC
2013-04-04 05:58:24,0.0202,130.00992047,BTC
2013-04-04 05:58:24,0.0798,130.02092047,BTC
2013-04-04 06:02:37,1.62197821,129.97513944,BTC
2013-04-04 06:02:46,0.63782466,129.99394484,BTC
2013-04-04 06:02:59,0.43176155,131.99394484,BTC
2013-04-04 06:03:35,1.04801496,130.19872714,BTC
2013-04-04 06:10:19,1.20622813,131.54334244,BTC
2013-04-04 06:12:19,0.69920634,131.49964301,BTC
2013-04-04 06:14:46,0.85715533,131.1217702,BTC
2013-04-04 06:18:58,0.3,132.94707814,BTC
2013-04-04 06:19:08,0.1,132.5,BTC
2013-04-04 06:30:00,0.013443200000000002,130.00011383,BTC
2013-04-04 06:35:19,0.05,131.03998219,BTC
2013-04-04 06:37:30,1.0,130.75823259,BTC
2013-04-04 06:37:39,1.0,131.61823259,BTC
2013-04-04 06:38:29,5.0,130.73998,BTC
2013-04-04 06:40:08,0.05,132.0,BTC
2013-04-04 06:50:01,1.0,131.09214,BTC
2013-04-04 06:50:41,1.0,131.09238705,BTC
2013-04-04 06:53:19,2.09396,131.73786,BTC
2013-04-04 06:54:21,1.92156,131.73786,BTC
2013-04-04 07:07:50,0.01185598,131.9469316,BTC
2013-04-04 07:07:51,0.01479504,131.9725316,BTC
2013-04-04 07:11:00,0.84,132.02821166,BTC
2013-04-04 07:22:50,1.92965575,131.59424249,BTC
2013-04-04 07:48:56,1.51,133.0,BTC
2013-04-04 07:49:39,0.75,132.11001000000002,BTC
2013-04-04 07:53:12,0.1,132.8,BTC
2013-04-04 08:02:31,0.1,132.32953043,BTC
2013-04-04 08:13:41,0.00015732,131.59352141,BTC
2013-04-04 08:36:42,0.2,130.56083016,BTC
2013-04-04 08:56:21,2.0,133.0,BTC
2013-04-04 09:04:55,17.50137829,133.97550142,BTC
2013-04-04 09:06:35,0.4474,134.08186659,BTC
2013-04-04 09:11:32,0.06371207,134.00001,BTC
2013-04-04 09:14:33,9.49137829,133.99622549,BTC
2013-04-04 10:16:19,1.0,131.99,BTC
2013-04-04 10:16:20,14.0,132.0,BTC
2013-04-04 10:20:49,9.94001071,132.11223463,BTC
2013-04-04 10:21:11,0.05998929,132.10998999999998,BTC
2013-04-04 10:28:39,0.1,132.114,BTC
2013-04-04 10:34:02,0.1,132.787,BTC
2013-04-04 10:35:09,0.84524414,133.14,BTC
2013-04-04 10:35:22,0.15475586,132.997,BTC
2013-04-04 10:35:31,0.84524414,133.14,BTC
2013-04-04 10:36:40,27.00724342,133.14600000000002,BTC
2013-04-04 10:37:11,0.98745658,133.189,BTC
2013-04-04 10:37:21,0.98745658,133.189,BTC
2013-04-04 10:37:30,0.02508684,133.189,BTC
2013-04-04 10:38:11,1.88802,133.466,BTC
2013-04-04 10:38:21,0.11198,133.466,BTC
2013-04-04 10:43:11,1.0,133.499,BTC
2013-04-04 10:43:21,1.0,133.499,BTC
2013-04-04 10:43:31,0.309,133.499,BTC
2013-04-04 10:43:39,0.309,133.491,BTC
2013-04-04 10:45:00,1.0,133.49,BTC
2013-04-04 10:45:02,3.382,133.49,BTC
2013-04-04 11:30:06,0.39270846,134.049,BTC
2013-04-04 11:30:06,0.01184045,134.089,BTC
2013-04-04 11:40:45,1.05511234,135.112,BTC
2013-04-04 11:40:46,0.3,135.149,BTC
2013-04-04 11:40:46,0.039828,135.202,BTC
2013-04-04 11:40:46,0.039828,135.24200000000002,BTC
2013-04-04 11:40:47,0.5,135.31799999999998,BTC
2013-04-04 11:40:47,0.019914,135.332,BTC
2013-04-04 11:40:48,0.019914,135.372,BTC
2013-04-04 11:40:48,0.25,135.415,BTC
2013-04-04 11:40:48,0.20028132,135.46,BTC
2013-04-04 11:40:49,0.07965599999999999,135.502,BTC
2013-04-04 11:40:49,0.0738,135.512,BTC
2013-04-04 11:40:49,0.01,135.512,BTC
2013-04-04 11:40:49,0.019914,135.542,BTC
2013-04-04 11:40:50,0.65666092,135.55200000000002,BTC
2013-04-04 11:40:50,1.0,135.562,BTC
2013-04-04 11:40:50,3.5684904000000004,135.567,BTC
2013-04-04 11:40:51,0.33380219,135.609,BTC
2013-04-04 11:40:51,0.09957,135.642,BTC
2013-04-04 11:40:52,17.27190417,135.71200000000002,BTC
2013-04-04 11:40:52,0.07965599999999999,135.74200000000002,BTC
2013-04-04 11:40:52,0.26704175,135.75799999999998,BTC
2013-04-04 11:40:53,0.03178183,135.781,BTC
2013-04-04 11:40:53,0.04140064,135.783,BTC
2013-04-04 11:40:54,0.012659,135.785,BTC
2013-04-04 11:40:54,2.0,135.789,BTC
2013-04-04 11:40:54,0.01010546,135.79,BTC
2013-04-04 11:40:55,0.01251332,135.798,BTC
2013-04-04 11:40:55,0.01873853,135.8,BTC
2013-04-04 11:40:56,0.02,135.8,BTC
2013-04-04 11:40:56,0.06564241,135.80200000000002,BTC
2013-04-04 11:41:23,0.039828,135.221,BTC
2013-04-04 11:41:24,0.5,135.338,BTC
2013-04-04 11:41:24,0.019914,135.391,BTC
2013-04-04 11:41:25,0.20028132,135.47899999999998,BTC
2013-04-04 11:41:26,0.0738,135.531,BTC
2013-04-04 11:41:26,0.019914,135.561,BTC
2013-04-04 11:41:27,1.0,135.58100000000002,BTC
2013-04-04 11:41:28,0.33380219,135.628,BTC
2013-04-04 11:41:29,2.78834117,135.731,BTC
2013-04-04 11:41:29,0.90043,135.731,BTC
2013-04-04 11:42:14,1.05511234,135.155,BTC
2013-04-04 11:42:15,0.039828,135.245,BTC
2013-04-04 11:42:15,0.5,135.361,BTC
2013-04-04 11:42:16,0.019914,135.415,BTC
2013-04-04 11:42:16,0.20028132,135.503,BTC
2013-04-04 11:42:17,0.0738,135.555,BTC
2013-04-04 11:42:17,0.019914,135.585,BTC
2013-04-04 11:43:55,5.0,135.912,BTC
2013-04-04 11:46:15,1.01979688,135.9,BTC
2013-04-04 11:46:16,0.11624131,135.911,BTC
2013-04-04 11:46:17,0.83989322,135.92,BTC
2013-04-04 11:47:38,70.0,136.03,BTC
2013-04-04 11:51:06,0.7,138.63,BTC
2013-04-04 11:52:05,0.02759963,136.451,BTC
2013-04-04 11:54:33,9.0,137.004,BTC
2013-04-04 11:57:16,1.58093279,137.119,BTC
2013-04-04 11:57:16,0.059742,137.179,BTC
2013-04-04 11:57:17,0.07965599999999999,137.249,BTC
2013-04-04 11:57:17,0.039828,137.299,BTC
2013-04-04 11:57:18,0.019914,137.379,BTC
2013-04-04 11:57:18,0.08011253,137.474,BTC
2013-04-04 11:57:44,0.0896162,137.327,BTC
2013-04-04 11:57:45,0.019914,137.387,BTC
2013-04-04 11:57:45,1.0,137.42700000000002,BTC
2013-04-04 11:57:46,0.08011253,137.482,BTC
2013-04-04 12:13:07,0.1,136.51,BTC
2013-04-04 12:13:27,0.35190683,136.362,BTC
2013-04-04 12:13:27,0.01538426,136.35,BTC
2013-04-04 12:13:27,0.01678529,136.346,BTC
2013-04-04 12:13:28,0.017,136.332,BTC
2013-04-04 12:13:28,0.16710544,136.325,BTC
2013-04-04 12:23:57,22.2,137.87,BTC
2013-04-04 12:28:56,0.02,137.985,BTC
2013-04-04 12:30:08,1.0,137.94,BTC
2013-04-04 12:30:09,2.0,137.96,BTC
2013-04-04 12:30:11,2.0,137.98,BTC
2013-04-04 12:30:11,4.34,137.501,BTC
2013-04-04 12:31:14,3.0,137.501,BTC
2013-04-04 12:32:01,5.0,137.5,BTC
2013-04-04 12:33:50,5.0,137.5,BTC
2013-04-04 12:36:17,2.71417114,137.4,BTC
2013-04-04 12:36:18,42.28582886,137.5,BTC
2013-04-04 12:37:49,4.66259104,137.0,BTC
2013-04-04 12:39:45,4.54716514,137.6,BTC
2013-04-04 12:39:46,17.65283486,138.0,BTC
2013-04-04 12:40:41,1.0,137.6,BTC
2013-04-04 12:43:20,15.0,138.5,BTC
2013-04-04 12:43:28,0.4429659000000001,138.952,BTC
2013-04-04 12:43:29,0.019914,138.96200000000002,BTC
2013-04-04 12:43:29,0.01052119,138.965,BTC
2013-04-04 12:46:30,0.9608,139.034,BTC
2013-04-04 12:46:31,0.019914,139.055,BTC
2013-04-04 12:46:32,0.019914,139.075,BTC
2013-04-04 12:46:32,0.019914,139.115,BTC
2013-04-04 12:46:33,0.5,139.14600000000002,BTC
2013-04-04 12:46:33,0.039828,139.235,BTC
2013-04-04 12:46:34,0.119484,139.285,BTC
2013-04-04 12:46:35,101.00567755,139.305,BTC
2013-04-04 12:46:35,0.019914,139.365,BTC
2013-04-04 12:46:36,6.0,139.405,BTC
2013-04-04 12:46:36,0.1988,139.455,BTC
2013-04-04 12:46:37,0.019914,139.485,BTC
2013-04-04 12:46:38,10.0038,139.503,BTC
2013-04-04 12:46:38,59.02520541,139.505,BTC
2013-04-04 12:46:39,5.2,139.605,BTC
2013-04-04 12:46:39,3.383043,139.655,BTC
2013-04-04 12:46:41,75.7528796,139.7,BTC
2013-04-04 12:47:16,5.81689575,139.015,BTC
2013-04-04 12:47:16,0.019914,139.065,BTC
2013-04-04 12:47:17,0.019914,139.085,BTC
2013-04-04 12:47:17,0.019914,139.125,BTC
2013-04-04 12:47:39,0.5,139.155,BTC
2013-04-04 12:47:39,0.039828,139.245,BTC
2013-04-04 12:47:40,0.119484,139.295,BTC
2013-04-04 12:47:41,49.213004,139.315,BTC
2013-04-04 12:49:12,7.0,140.0,BTC
2013-04-04 12:52:55,35.0,140.98,BTC
2013-04-04 12:55:07,0.65209,141.809,BTC
2013-04-04 12:55:08,0.01,142.001,BTC
2013-04-04 13:01:40,2.0,140.05,BTC
2013-04-04 13:01:49,4.32355,140.499,BTC
2013-04-04 13:01:50,2.0,140.499,BTC
2013-04-04 13:05:18,5.0,140.004,BTC
2013-04-04 13:05:50,1.0,140.001,BTC
