timestamp,amount,price,symbol
2013-06-13 06:57:41,1.66056858,107.52,BTC
2013-06-13 06:57:43,0.038425,107.61,BTC
2013-06-13 06:57:44,0.038525,107.59,BTC
2013-06-13 06:57:44,0.03844,107.57,BTC
2013-06-13 06:57:46,0.03835,107.56,BTC
2013-06-13 06:57:47,0.03845,107.54,BTC
2013-06-13 06:57:48,0.03855,107.52,BTC
2013-06-13 06:57:49,0.038465,107.5,BTC
2013-06-13 06:57:49,1.02549914,107.48,BTC
2013-06-13 07:22:44,1.0,107.47,BTC
2013-06-13 07:36:20,0.038225,107.39,BTC
2013-06-13 07:36:20,0.038325,107.37,BTC
2013-06-13 07:36:20,0.038705,107.35,BTC
2013-06-13 07:36:20,0.038805,107.33,BTC
2013-06-13 07:36:20,0.03844,107.31,BTC
2013-06-13 07:37:25,0.038805,107.33,BTC
2013-06-13 07:37:26,0.03844,107.31,BTC
2013-06-13 07:38:33,0.038225,107.39,BTC
2013-06-13 07:38:33,0.038325,107.37,BTC
2013-06-13 07:38:33,0.038705,107.35,BTC
2013-06-13 07:43:47,0.04,107.5,BTC
2013-06-13 08:21:59,1.0,107.94,BTC
2013-06-13 09:16:29,1.518717,108.18,BTC
2013-06-13 09:16:37,1.518717,108.18,BTC
2013-06-13 09:17:05,0.1057771,108.21,BTC
2013-06-13 09:19:29,0.0557771,108.21,BTC
2013-06-13 09:20:41,0.3717233,108.21,BTC
2013-06-13 09:33:36,1.7959200000000002,108.28,BTC
2013-06-13 09:34:41,7.0,108.35,BTC
2013-06-13 09:35:03,1.2040799999999998,108.31,BTC
2013-06-13 09:35:13,14.9205818,108.35,BTC
2013-06-13 09:35:14,0.037695,108.37,BTC
2013-06-13 09:35:14,0.9527103,108.39,BTC
2013-06-13 09:35:34,5.0,108.24,BTC
2013-06-13 09:54:06,3.8969462,108.39,BTC
2013-06-13 09:55:20,0.9256327,108.4,BTC
2013-06-13 10:03:52,0.25954320000000003,108.39,BTC
2013-06-13 10:05:05,0.15622979999999995,108.39,BTC
2013-06-13 10:06:55,1.64690647,107.98,BTC
2013-06-13 10:06:56,0.68642687,107.97,BTC
2013-06-13 10:07:54,2.2969178,108.39,BTC
2013-06-13 10:08:03,0.66666666,107.81,BTC
2013-06-13 10:23:30,0.6059795,108.37,BTC
2013-06-13 10:27:39,2.4437881,108.34,BTC
2013-06-13 10:29:14,0.2898283,108.11,BTC
2013-06-13 10:31:25,0.0723245,108.11,BTC
2013-06-13 11:14:54,10.0,108.28,BTC
2013-06-13 11:15:06,0.00383714,108.28,BTC
2013-06-13 11:16:12,0.0024004,108.28,BTC
2013-06-13 11:59:11,0.2243979,107.9,BTC
2013-06-13 12:34:31,0.8297254999999999,107.81,BTC
2013-06-13 12:34:31,0.03799,107.79,BTC
2013-06-13 12:34:31,0.03809,107.77,BTC
2013-06-13 12:34:31,1.0,107.75,BTC
2013-06-13 12:34:32,0.07733,107.72,BTC
2013-06-13 12:34:32,0.03849,107.69,BTC
2013-06-13 12:34:32,0.03859,107.67,BTC
2013-06-13 12:34:32,0.03869,107.65,BTC
2013-06-13 12:34:32,0.038325,107.63,BTC
2013-06-13 12:34:32,0.038425,107.61,BTC
2013-06-13 12:34:32,0.038525,107.59,BTC
2013-06-13 12:34:33,1.66666666,107.41258,BTC
2013-06-13 12:34:33,0.03835,107.56,BTC
2013-06-13 12:34:33,0.03845,107.54,BTC
2013-06-13 12:34:33,7.03855,107.52,BTC
2013-06-13 12:34:33,18.248465,107.5,BTC
2013-06-13 12:34:33,0.038565,107.48,BTC
2013-06-13 12:34:34,0.5,107.3,BTC
2013-06-13 12:34:34,0.038575,107.45,BTC
2013-06-13 12:34:34,0.03849,107.43,BTC
2013-06-13 12:34:34,0.03859,107.41,BTC
2013-06-13 12:34:34,0.038225,107.39,BTC
2013-06-13 12:34:35,0.038135,107.38,BTC
2013-06-13 12:34:35,0.038515,107.36,BTC
2013-06-13 12:34:35,0.038615,107.34,BTC
2013-06-13 12:34:35,0.03825,107.32,BTC
2013-06-13 12:34:35,0.03863,107.3,BTC
2013-06-13 12:34:35,0.03873,107.28,BTC
2013-06-13 12:34:35,0.03883,107.26,BTC
2013-06-13 12:34:36,0.038465,107.24,BTC
2013-06-13 12:34:36,0.038655,107.23,BTC
2013-06-13 12:34:36,0.038755,107.21,BTC
2013-06-13 12:34:36,0.038855,107.19,BTC
2013-06-13 12:34:36,0.03877,107.17,BTC
2013-06-13 12:34:37,0.03868,107.16,BTC
2013-06-13 12:34:37,0.03878,107.14,BTC
2013-06-13 12:34:37,0.03888,107.12,BTC
2013-06-13 12:34:37,28.038795,107.1,BTC
2013-06-13 12:34:37,0.038895,107.08,BTC
2013-06-13 12:34:38,0.03881,107.06,BTC
2013-06-13 12:34:38,0.0487194,107.04,BTC
2013-06-13 12:34:38,0.4549727,107.02,BTC
2013-06-13 12:34:38,2.27127586,107.0,BTC
2013-06-13 12:36:08,0.153325,107.57,BTC
2013-06-13 12:36:08,2.2899781000000003,107.13,BTC
2013-06-13 12:36:25,0.03881,107.06,BTC
2013-06-13 12:36:36,1.64088911,107.0,BTC
2013-06-13 12:36:48,0.038895,107.08,BTC
2013-06-13 12:37:19,0.03888,107.12,BTC
2013-06-13 12:37:28,0.038795,107.1,BTC
2013-06-13 12:37:36,0.03868,107.16,BTC
2013-06-13 12:37:51,0.03878,107.14,BTC
2013-06-13 12:37:51,0.038705,107.09,BTC
2013-06-13 13:20:17,0.381102,107.15,BTC
2013-06-13 13:21:11,2e-06,107.16,BTC
2013-06-13 13:21:27,2e-06,107.16,BTC
2013-06-13 13:21:42,2e-06,107.16,BTC
2013-06-13 13:21:58,2e-06,107.16,BTC
2013-06-13 13:22:13,2e-06,107.16,BTC
2013-06-13 13:22:29,2e-06,107.16,BTC
2013-06-13 13:22:45,2e-06,107.16,BTC
2013-06-13 13:23:05,2e-06,107.16,BTC
2013-06-13 13:23:20,2e-06,107.16,BTC
2013-06-13 13:23:36,2e-06,107.16,BTC
2013-06-13 13:23:51,2e-06,107.16,BTC
2013-06-13 13:24:07,2e-06,107.16,BTC
2013-06-13 13:24:22,2e-06,107.16,BTC
2013-06-13 13:24:37,0.03878,107.14,BTC
2013-06-13 13:24:45,2e-06,107.16,BTC
2013-06-13 13:40:14,0.0221061,107.12,BTC
2013-06-13 13:42:16,5.0692266,107.1,BTC
2013-06-13 13:42:16,0.038895,107.08,BTC
2013-06-13 13:42:16,0.9729123,107.06,BTC
2013-06-13 13:42:16,0.03891,107.04,BTC
2013-06-13 13:42:17,0.03873,107.02,BTC
2013-06-13 13:43:15,2.686758,107.53,BTC
2013-06-13 13:43:18,0.313242,107.53,BTC
2013-06-13 13:44:49,0.03882,107.03,BTC
2013-06-13 13:46:11,0.11127,107.01,BTC
2013-06-13 14:03:31,2.58,106.81,BTC
2013-06-13 14:07:19,2.58,106.8,BTC
2013-06-13 14:07:19,7.8478481,106.9,BTC
2013-06-13 14:07:19,0.038875,106.88,BTC
2013-06-13 14:07:20,3.47,106.7,BTC
2013-06-13 14:07:20,0.4555419,106.85,BTC
2013-06-13 14:07:21,0.038425,106.83,BTC
2013-06-13 14:07:21,0.0389,106.81,BTC
2013-06-13 14:07:22,0.03881,106.8,BTC
2013-06-13 14:07:23,0.039005,106.78,BTC
2013-06-13 14:07:23,0.038825,106.76,BTC
2013-06-13 14:07:24,3.51102,106.74,BTC
2013-06-13 14:27:31,1.6393654,106.71,BTC
2013-06-13 14:27:32,0.04306854,106.98,BTC
2013-06-13 14:28:25,4.6546934,107.5,BTC
2013-06-13 14:40:09,1.64017014,107.01,BTC
2013-06-13 14:57:26,3.32019654,106.97,BTC
2013-06-13 14:57:27,1.0,106.98,BTC
2013-06-13 14:58:15,2.4832437,107.0,BTC
2013-06-13 15:00:11,0.74,107.0,BTC
2013-06-13 15:01:54,1.64,106.71,BTC
2013-06-13 15:13:11,1.65340351,106.73,BTC
2013-06-13 15:13:14,19.52900549,106.7,BTC
2013-06-13 15:21:35,0.47099451,106.4,BTC
2013-06-13 15:26:01,0.327145,106.5,BTC
2013-06-13 15:31:09,3.21882017,106.85,BTC
2013-06-13 15:31:58,0.3,106.81,BTC
2013-06-13 15:31:59,0.07778,106.84,BTC
2013-06-13 15:32:00,0.038505000000000005,106.87,BTC
2013-06-13 15:32:00,0.038685,106.89,BTC
2013-06-13 15:32:00,0.038865,106.91,BTC
2013-06-13 15:32:00,0.03839,106.93,BTC
2013-06-13 15:32:00,0.03885,106.95,BTC
2013-06-13 15:42:13,0.129414,106.42,BTC
2013-06-13 15:43:38,0.414027,106.5,BTC
2013-06-13 15:43:40,1.66666666,106.3936,BTC
2013-06-13 15:43:43,28.16172414,106.3,BTC
2013-06-13 15:43:50,1.05986681,106.3,BTC
2013-06-13 16:07:26,1.63931035,106.49,BTC
2013-06-13 16:07:28,1.66666666,106.31368,BTC
2013-06-13 16:07:29,0.9393668,106.46,BTC
2013-06-13 16:07:32,1.46,106.43,BTC
2013-06-13 16:07:35,29.5,106.4,BTC
2013-06-13 16:07:37,0.03887,106.38,BTC
2013-06-13 16:07:38,0.039065,106.36,BTC
2013-06-13 16:07:40,0.07833999999999999,106.33,BTC
2013-06-13 16:07:42,0.9109433,106.3,BTC
2013-06-13 16:07:44,0.900027,106.28,BTC
2013-06-13 16:07:45,1.491,106.26,BTC
2013-06-13 16:07:47,0.07803,106.24,BTC
2013-06-13 16:07:49,0.07824,106.21,BTC
2013-06-13 16:07:51,0.039225,106.18,BTC
2013-06-13 16:07:54,20.0,106.0,BTC
2013-06-13 16:07:58,5.0,106.0,BTC
2013-06-13 16:08:00,0.03924,106.14,BTC
2013-06-13 16:08:02,5.07851,106.1,BTC
2013-06-13 16:08:04,0.419972,106.07,BTC
2013-06-13 16:08:07,0.8401791999999999,106.04,BTC
2013-06-13 16:08:10,3.81857,106.02,BTC
2013-06-13 16:08:13,14.851044,106.0,BTC
2013-06-13 16:08:16,0.03902,105.97,BTC
2013-06-13 16:08:19,0.039310000000000005,105.95,BTC
2013-06-13 16:08:22,0.4205608,105.93,BTC
2013-06-13 16:08:25,6.3310667999999986,105.9,BTC
2013-06-13 16:08:28,6.03877,105.88,BTC
2013-06-13 16:08:30,1.0391549999999998,105.86,BTC
2013-06-13 16:08:33,0.03869,105.84,BTC
2013-06-13 16:08:36,0.07833999999999999,105.82,BTC
2013-06-13 16:08:38,5.0,105.8,BTC
2013-06-13 16:08:41,1.431,105.75,BTC
2013-06-13 16:08:44,5.0,105.7,BTC
2013-06-13 16:08:47,39.94594214,105.5,BTC
2013-06-13 16:09:19,0.5,105.5,BTC
2013-06-13 16:09:28,0.9348823,106.96,BTC
2013-06-13 16:09:29,1.6978485,107.0,BTC
2013-06-13 16:09:29,0.038825,107.02,BTC
2013-06-13 16:09:29,0.03807,107.04,BTC
2013-06-13 16:09:29,0.03853,107.06,BTC
2013-06-13 16:09:29,0.03871,107.08,BTC
2013-06-13 16:09:29,0.62051158,107.12,BTC
2013-06-13 16:16:14,3.0,106.69,BTC
2013-06-13 16:18:53,2.0,105.91,BTC
2013-06-13 16:18:53,1.66666666,105.75424,BTC
2013-06-13 16:18:54,0.2,105.89,BTC
2013-06-13 16:18:54,1.0,105.85,BTC
2013-06-13 16:18:54,1.113,105.77,BTC
2013-06-13 16:18:55,9.55405786,105.5,BTC
2013-06-13 16:18:59,3.5,105.6,BTC
2013-06-13 16:19:00,5.9472861,105.57,BTC
2013-06-13 16:19:04,0.0099526,105.5,BTC
2013-06-13 16:19:06,1.85,105.48,BTC
2013-06-13 16:19:08,0.4228529,105.35,BTC
2013-06-13 16:19:09,0.800074,105.29,BTC
2013-06-13 16:19:11,8.458927800000001,105.23,BTC
2013-06-13 16:19:19,5.0,105.0,BTC
2013-06-13 16:19:24,3.0,105.04,BTC
2013-06-13 16:19:27,4.3419998,105.01,BTC
2013-06-13 16:21:41,0.14786,105.41,BTC
2013-06-13 16:21:41,6.17314,105.0,BTC
2013-06-13 16:24:07,1.0,104.97,BTC
2013-06-13 16:29:59,0.0201955,105.21,BTC
2013-06-13 16:32:46,0.2,105.25,BTC
2013-06-13 16:32:47,0.0201955,105.21,BTC
2013-06-13 16:35:00,1.0,105.24,BTC
2013-06-13 16:59:11,11.0545455,106.7,BTC
2013-06-13 17:03:36,1.0,105.87,BTC
2013-06-13 17:42:14,12.97,106.6,BTC
2013-06-13 17:54:04,0.1100045,106.99,BTC
2013-06-13 17:56:12,0.1100045,106.99,BTC
2013-06-13 18:07:51,19.539,106.41,BTC
2013-06-13 18:09:37,0.1,107.06,BTC
2013-06-13 18:10:45,0.1,107.06,BTC
2013-06-13 18:17:39,1.0,106.79,BTC
2013-06-13 18:29:13,10.0,106.8,BTC
2013-06-13 18:34:18,1.0,106.54,BTC
2013-06-13 18:34:19,10.0,106.52,BTC
2013-06-13 18:34:24,20.0,106.5,BTC
2013-06-13 18:34:26,1.5744593999999998,106.51,BTC
2013-06-13 18:36:34,0.6652693000000001,106.5,BTC
2013-06-13 18:39:17,3.4286115,106.88,BTC
2013-06-13 18:45:13,0.0094499,106.58,BTC
2013-06-13 18:47:21,0.0094499,106.58,BTC
2013-06-13 18:57:01,9.4,107.2,BTC
2013-06-13 19:17:54,0.3453066,107.52,BTC
2013-06-13 19:19:00,5.0,107.52,BTC
2013-06-13 19:19:48,0.37,107.49,BTC
2013-06-13 19:25:47,1.6546215,107.5,BTC
2013-06-13 19:26:46,45.0,107.75,BTC
2013-06-13 19:48:20,6.68865731,107.5,BTC
2013-06-13 19:48:20,0.1,107.82,BTC
2013-06-13 19:56:44,5.0,107.75,BTC
2013-06-13 20:38:37,0.22914947,107.11,BTC
2013-06-13 20:39:01,1.03514302,106.95,BTC
2013-06-13 20:39:02,0.33183720000000005,106.75,BTC
2013-06-13 20:39:26,0.7516006,106.69,BTC
2013-06-13 20:39:27,0.7519494999999999,106.64,BTC
2013-06-13 20:39:28,0.74464,106.58,BTC
2013-06-13 20:39:37,0.7516006,106.69,BTC
2013-06-13 20:39:38,1.4280000000000002,106.5,BTC
2013-06-13 20:39:39,1.4640508,106.42,BTC
2013-06-13 20:41:33,0.45263403,106.59,BTC
2013-06-13 20:43:11,0.774,106.6,BTC
2013-06-13 20:43:12,9.4789827,106.58,BTC
2013-06-13 20:43:12,101.428,106.5,BTC
2013-06-13 20:43:13,4.302932900000001,106.42,BTC
2013-06-13 20:44:49,3.61,106.4163,BTC
2013-06-13 21:10:02,5.0,106.61,BTC
2013-06-13 21:10:18,1.0,106.62,BTC
2013-06-13 21:10:29,0.3333334,106.5,BTC
2013-06-13 21:17:39,1.66512695,106.53,BTC
2013-06-13 21:17:50,1.1845246,106.83,BTC
2013-06-13 21:19:05,4.0,106.62,BTC
2013-06-13 21:19:28,0.08199999999999999,106.5,BTC
2013-06-13 21:19:29,18.91687305,106.37,BTC
2013-06-13 21:24:16,1.0,106.59,BTC
2013-06-13 21:25:18,0.08190800000000001,106.59,BTC
2013-06-13 21:26:26,9.918092,106.4,BTC
2013-06-13 21:26:55,10.0,106.0,BTC
2013-06-13 21:27:53,1.426,105.56,BTC
2013-06-13 21:27:53,1.43,106.06,BTC
2013-06-13 21:27:55,5.0,106.3,BTC
2013-06-13 21:27:57,1.0,106.7,BTC
2013-06-13 21:27:58,1.472,106.56,BTC
2013-06-13 21:28:00,0.08190800000000001,106.81,BTC
2013-06-13 21:28:05,3.0,106.61,BTC
2013-06-13 21:28:32,1.6563143,105.55,BTC
2013-06-13 21:28:56,1.4480000000000002,105.81,BTC
2013-06-13 21:28:56,1.473,106.31,BTC
2013-06-13 21:30:17,5.0,105.0,BTC
2013-06-13 21:31:20,1.0,105.0,BTC
2013-06-13 21:33:04,1.6648161,105.0,BTC
2013-06-13 21:33:05,1.3351839,104.85,BTC
2013-06-13 21:34:34,60.500747200000006,105.0,BTC
2013-06-13 21:34:38,39.4992528,105.0,BTC
2013-06-13 21:36:57,1.1195521000000002,106.47,BTC
2013-06-13 21:36:57,5.0,106.49,BTC
2013-06-13 21:37:11,7.5236944,105.05,BTC
2013-06-13 21:37:20,7.5236944,105.05,BTC
2013-06-13 21:37:30,7.5236944,105.05,BTC
2013-06-13 21:37:34,7.5236944,105.05,BTC
2013-06-13 21:37:44,7.5236944,105.05,BTC
2013-06-13 21:37:54,7.5236944,105.05,BTC
2013-06-13 21:38:03,7.5236944,105.05,BTC
2013-06-13 21:38:07,47.3341392,104.95,BTC
2013-06-13 21:39:30,0.2,105.54,BTC
2013-06-13 21:39:31,1.445,105.81,BTC
2013-06-13 21:39:32,5.0,105.99,BTC
2013-06-13 21:41:22,1.64574508,105.16,BTC
2013-06-13 21:42:00,9.64574508,105.15,BTC
2013-06-13 21:42:00,100.0,105.1,BTC
2013-06-13 21:42:02,1.66666666,104.8951,BTC
2013-06-13 21:42:02,1.8533862,105.03,BTC
2013-06-13 21:42:03,0.7290000000000001,105.01,BTC
2013-06-13 21:42:04,5.5526667000000005,105.0,BTC
2013-06-13 21:42:05,0.1,104.83,BTC
2013-06-13 21:42:06,1.0709255,104.8,BTC
2013-06-13 21:42:07,1.9510224,104.78,BTC
2013-06-13 21:42:08,0.4253308,104.74,BTC
2013-06-13 21:42:09,0.1416032,104.72,BTC
2013-06-13 21:42:10,0.492062,104.61,BTC
2013-06-13 21:42:12,0.0212766,104.57,BTC
2013-06-13 21:42:13,0.4262171,104.52,BTC
2013-06-13 21:42:14,0.4263382000000001,104.49,BTC
2013-06-13 21:42:15,0.4,104.42,BTC
2013-06-13 21:42:16,0.35653870000000004,104.38,BTC
2013-06-13 21:42:18,0.1,104.1,BTC
2013-06-13 21:42:19,6.0494367,104.24,BTC
2013-06-13 21:42:20,5.2941,104.18,BTC
2013-06-13 21:42:22,10.0,104.01,BTC
2013-06-13 21:42:25,15.45619677,104.0,BTC
2013-06-13 21:42:43,1.65430849,105.07,BTC
2013-06-13 21:43:21,0.9899281,104.25,BTC
2013-06-13 21:43:45,0.2,104.99,BTC
2013-06-13 21:44:43,2.0,104.2,BTC
2013-06-13 21:44:44,4.54380323,104.0,BTC
2013-06-13 21:45:20,8.16153011,104.01,BTC
2013-06-13 21:45:51,5.0,104.0,BTC
2013-06-13 21:46:24,0.3,104.01,BTC
2013-06-13 21:46:58,0.4944953,103.96,BTC
2013-06-13 21:46:58,0.4957441,103.92,BTC
2013-06-13 21:46:59,0.9538344,103.79,BTC
2013-06-13 21:47:07,1.4880000000000002,103.75,BTC
2013-06-13 21:47:07,0.9548363,103.68,BTC
2013-06-13 21:47:08,2.6060762000000004,103.65,BTC
2013-06-13 21:48:19,0.2,103.91,BTC
2013-06-13 21:49:47,1.0,103.91,BTC
2013-06-13 21:50:04,1.6614445,103.91,BTC
2013-06-13 21:50:15,18.3385555,103.92,BTC
2013-06-13 21:50:39,10.0,103.9,BTC
2013-06-13 21:50:44,10.0,103.7,BTC
2013-06-13 21:50:47,0.192,103.7,BTC
2013-06-13 21:50:51,3.3041198,103.65,BTC
2013-06-13 21:50:54,1.5757818,103.61,BTC
2013-06-13 21:50:59,0.1,103.37,BTC
2013-06-13 21:51:02,0.4981670999999999,103.46,BTC
2013-06-13 21:51:05,0.9573959,103.4,BTC
2013-06-13 21:51:09,1.730023,103.33,BTC
2013-06-13 21:51:12,3.4559660000000005,103.3,BTC
2013-06-13 21:51:15,0.4998114000000001,103.27,BTC
2013-06-13 21:51:18,1.0,103.2,BTC
2013-06-13 21:51:22,3.4710214999999995,103.18,BTC
2013-06-13 21:51:27,8.0,103.0,BTC
2013-06-13 21:51:31,0.6864695,103.1,BTC
2013-06-13 21:51:34,0.9604303,103.07,BTC
2013-06-13 21:51:37,2.0,103.02,BTC
2013-06-13 21:51:41,0.6845737,102.97,BTC
2013-06-13 21:51:44,1.0,102.94,BTC
2013-06-13 21:51:48,12.9238169,102.92,BTC
2013-06-13 21:51:50,3.9620935,102.9,BTC
2013-06-13 21:51:53,1.0,102.87,BTC
2013-06-13 21:51:55,1.0,102.85,BTC
2013-06-13 21:51:59,0.1,102.65,BTC
2013-06-13 21:52:03,1.0,102.77,BTC
2013-06-13 21:52:06,1.496,102.75,BTC
2013-06-13 21:52:10,2.0,102.68,BTC
2013-06-13 21:52:15,1.14944,102.64,BTC
2013-06-13 21:52:19,1.5,102.62,BTC
2013-06-13 21:52:23,5.0,102.6,BTC
2013-06-13 21:52:30,3.0,102.58,BTC
2013-06-13 21:52:34,1.789,102.56,BTC
2013-06-13 21:52:38,1.9656238,102.52,BTC
2013-06-13 21:52:46,1.0,104.0,BTC
2013-06-13 21:52:46,0.192,103.7,BTC
2013-06-13 21:52:47,1.41598933,103.61,BTC
2013-06-13 21:53:23,0.15,103.0,BTC
2013-06-13 21:53:29,3.0,102.49,BTC
2013-06-13 21:53:31,3.0,102.47,BTC
2013-06-13 21:54:26,2.1475669,102.43,BTC
2013-06-13 21:54:35,2.0,102.6,BTC
2013-06-13 21:55:19,0.6569453000000001,102.44,BTC
2013-06-13 21:55:28,3.90347,102.86,BTC
2013-06-13 21:55:28,2.0,102.41,BTC
2013-06-13 21:55:29,1.0,102.39,BTC
2013-06-13 21:55:29,0.925,102.37,BTC
2013-06-13 21:55:29,1.0,102.35,BTC
2013-06-13 21:55:29,1.0,102.33,BTC
2013-06-13 21:55:29,12.6966885,102.3,BTC
2013-06-13 21:55:29,3.9678668,102.28,BTC
2013-06-13 21:55:30,5.0,102.26,BTC
2013-06-13 21:55:30,5.0,102.23,BTC
2013-06-13 21:55:30,0.8474,102.2,BTC
2013-06-13 21:55:30,3.0,102.17,BTC
2013-06-13 21:55:31,8.0,102.0,BTC
2013-06-13 21:55:32,0.5040418999999999,102.15,BTC
2013-06-13 21:55:33,1.9312721,102.13,BTC
2013-06-13 21:55:34,4.3,102.11,BTC
2013-06-13 21:55:35,1.0,102.09,BTC
2013-06-13 21:55:35,5.0,102.06,BTC
2013-06-13 21:55:36,1.0,102.04,BTC
2013-06-13 21:55:37,8.0,102.02,BTC
2013-06-13 21:55:38,21.848529,102.0,BTC
2013-06-13 21:55:39,4.0,101.98,BTC
2013-06-13 21:55:40,1.0,101.78,BTC
2013-06-13 21:55:41,0.5,101.76,BTC
2013-06-13 21:55:42,11.65,101.71,BTC
2013-06-13 21:55:44,2.5,101.5,BTC
2013-06-13 21:55:45,1.0,101.6,BTC
2013-06-13 21:55:47,0.0028563000000000004,101.58,BTC
2013-06-13 21:56:41,0.15109,101.52,BTC
2013-06-13 21:56:42,5.0,101.45,BTC
2013-06-13 21:56:43,2.4,101.42,BTC
2013-06-13 21:56:43,2.0,101.4,BTC
2013-06-13 21:56:44,1.0,101.38,BTC
2013-06-13 21:56:44,3.0,101.35,BTC
2013-06-13 21:56:44,7.471331299999999,101.33,BTC
2013-06-13 21:56:45,3.5,101.15,BTC
2013-06-13 21:56:50,6.0,101.58,BTC
2013-06-13 21:57:30,5.2522459,101.0,BTC
2013-06-13 21:57:31,0.4629999,100.85,BTC
2013-06-13 21:57:33,3.5,100.6,BTC
2013-06-13 21:57:34,4.0,100.71,BTC
2013-06-13 21:57:35,1.0,100.68,BTC
2013-06-13 21:57:35,0.7190000000000001,100.5,BTC
2013-06-13 21:58:10,0.2,103.18,BTC
2013-06-13 21:59:39,1.80220342,100.07,BTC
2013-06-13 21:59:48,10.0,100.07,BTC
2013-06-13 21:59:52,2.3665247000000003,99.9,BTC
2013-06-13 22:00:09,0.1,100.0,BTC
2013-06-13 22:00:43,1.0,100.2599,BTC
2013-06-13 22:00:43,1.1,100.03,BTC
2013-06-13 22:00:44,8.0,100.0,BTC
2013-06-13 22:00:47,10.0,100.0,BTC
2013-06-13 22:00:49,5.572,100.0,BTC
2013-06-13 22:00:52,2.030097,100.01,BTC
2013-06-13 22:01:24,0.2,100.88,BTC
2013-06-13 22:01:24,2.28776632,101.10099,BTC
2013-06-13 22:01:39,1.0,101.10099,BTC
2013-06-13 22:01:48,7.20921963,100.1,BTC
2013-06-13 22:01:56,0.2,100.02,BTC
2013-06-13 22:01:57,26.4159429,100.0,BTC
2013-06-13 22:02:01,1.65488774,100.0,BTC
2013-06-13 22:02:09,0.0915227,100.74,BTC
2013-06-13 22:02:10,3.37925108,100.85074,BTC
2013-06-13 22:02:26,0.55,100.0,BTC
2013-06-13 22:02:41,2.0,99.99,BTC
2013-06-13 22:02:49,16.490099,99.99,BTC
2013-06-13 22:02:57,10.30139388,99.99,BTC
2013-06-13 22:03:20,0.19089,100.02,BTC
2013-06-13 22:03:20,2.1697787,100.74,BTC
2013-06-13 22:05:54,1.097,101.95,BTC
2013-06-13 22:06:04,1.638,101.99,BTC
2013-06-13 22:06:20,0.6835743000000001,101.85,BTC
2013-06-13 22:06:36,1.0190234,102.0,BTC
2013-06-13 22:06:52,26.52331718,102.4,BTC
2013-06-13 22:08:41,1.65732074,101.87,BTC
2013-06-13 22:08:42,4.0,101.9,BTC
2013-06-13 22:08:42,0.4094836,101.86,BTC
2013-06-13 22:08:42,2.5771668,101.8,BTC
2013-06-13 22:08:43,1.481,101.42,BTC
2013-06-13 22:08:43,0.562,101.2,BTC
2013-06-13 22:08:43,1.455,100.94,BTC
2013-06-13 22:08:43,2.0,100.84,BTC
2013-06-13 22:08:44,1.161,100.7,BTC
2013-06-13 22:08:44,1.122,100.46,BTC
2013-06-13 22:08:45,1.456,100.22,BTC
2013-06-13 22:08:47,10.0,100.11,BTC
2013-06-13 22:08:47,29.4507937,100.01,BTC
2013-06-13 22:08:48,16.490099,99.99,BTC
2013-06-13 22:08:48,4.125025,99.9,BTC
2013-06-13 22:08:49,1.0,99.77,BTC
2013-06-13 22:08:49,2.499,99.74,BTC
2013-06-13 22:08:50,0.2,99.7,BTC
2013-06-13 22:08:51,1.0,99.65,BTC
2013-06-13 22:08:52,1.48,99.6,BTC
2013-06-13 22:08:52,0.9942335,99.57,BTC
2013-06-13 22:08:53,1.994629,99.53,BTC
2013-06-13 22:08:54,0.5007559,99.48,BTC
2013-06-13 22:08:54,0.4,99.42,BTC
2013-06-13 22:08:55,2.0,99.4,BTC
2013-06-13 22:08:55,0.15399000000000002,99.31,BTC
2013-06-13 22:08:56,10.00135,99.27,BTC
2013-06-13 22:08:56,88.059154,99.23,BTC
2013-06-13 22:09:02,1.6658456,101.91,BTC
2013-06-13 22:09:03,0.8333333,101.75,BTC
2013-06-13 22:10:12,0.28,101.5,BTC
2013-06-13 22:10:12,1.8561686,101.51,BTC
2013-06-13 22:10:12,0.8333333,101.4,BTC
2013-06-13 22:10:13,44.0866017,100.0,BTC
2013-06-13 22:10:13,1.0,99.22,BTC
2013-06-13 22:10:13,4.0,99.18,BTC
2013-06-13 22:10:13,2.0,99.16,BTC
2013-06-13 22:10:14,1.0,99.15,BTC
2013-06-13 22:10:15,1.9985023,99.14,BTC
2013-06-13 22:10:15,2.0,99.11,BTC
2013-06-13 22:10:16,5.0,99.09,BTC
2013-06-13 22:10:17,2.0,99.07,BTC
2013-06-13 22:10:18,1.0,99.03,BTC
2013-06-13 22:10:19,27.8664849,99.0,BTC
2013-06-13 22:10:20,1.0,98.8,BTC
2013-06-13 22:10:22,1.425,98.75,BTC
2013-06-13 22:10:23,0.4517482,98.59,BTC
2013-06-13 22:10:24,1.05,98.51,BTC
2013-06-13 22:10:25,0.4,98.42,BTC
2013-06-13 22:10:27,1.074,98.27,BTC
2013-06-13 22:11:33,1.0,98.99,BTC
2013-06-13 22:11:33,1.074,98.27,BTC
2013-06-13 22:11:33,0.4305396,98.24,BTC
2013-06-13 22:11:34,0.15569000000000002,98.22,BTC
2013-06-13 22:11:35,0.1682729,98.0,BTC
2013-06-13 22:11:36,1.2982729,98.1,BTC
2013-06-13 22:13:07,48.34389534,99.99,BTC
2013-06-13 22:14:17,1.0,100.59,BTC
